109.80527780,19.56861110
109.57250000,19.56888890
110.40194440,19.56888890
109.86111110,19.56916670
109.77944440,19.57027780
110.05694440,19.57055560
109.42472220,19.57111110
109.90638890,19.57138890
110.25750000,19.57166670
109.25888890,19.57250000
110.45972220,19.57250000
109.30277780,19.57333330
110.17500000,19.57527780
109.55861110,19.57555560
110.58388890,19.57611110
109.14916670,19.57638890
110.61583330,19.57666670
110.10000000,19.57722220
109.64750000,19.57833330
110.73472220,19.57833330
110.39555560,19.57861110
110.39527780,19.57888890
110.85750000,19.57944440
110.65722220,19.58416670
109.05694440,19.58444440
109.99833330,19.58611110
109.87638890,19.58666670
110.00361110,19.58722220
110.76250000,19.58750000
109.37750000,19.58777780
109.49444440,19.59222220
110.39666670,19.59277780
110.83305560,19.59388890
110.15250000,19.59416670
110.44638890,19.59416670
109.72388890,19.59638890
110.11277780,19.59638890
109.26583330,19.59694440
109.05361110,19.59916670
109.85000000,19.59972220
110.86111110,19.59972220
110.93111110,19.59972220
110.45000000,19.60000000
110.53000000,19.60083330
110.04138890,19.60138890
110.78777780,19.60444440
109.17916670,19.60500000
109.90527780,19.60611110
109.69027780,19.60777780
110.49166670,19.60777780
109.56194440,19.60944440
109.29805560,19.60972220
109.63444440,19.61138890
109.10027780,19.61194440
109.48361110,19.61416670
109.46388890,19.61583330
110.20333330,19.61666670
110.57444440,19.61861110
110.34083330,19.61972220
110.43722220,19.61972220
110.75138890,19.62083330
110.09444440,19.62472220
110.96166670,19.62527780
109.20777780,19.62722220
109.97833330,19.62722220
110.65222220,19.62750000
109.14027780,19.62833330
109.54222220,19.62833330
109.71666670,19.62888890
109.41388890,19.63027780
109.59388890,19.63027780
109.92138890,19.63500000
110.86444440,19.63500000
109.84638890,19.63611110
110.16777780,19.63666670
110.44666670,19.63694440
109.16222220,19.63750000
110.78472220,19.63972220
109.35472220,19.64138890
109.53055560,19.64250000
110.07250000,19.64388890
109.46361110,19.64416670
110.64027780,19.64500000
110.90305560,19.64555560
109.64916670,19.64611110
110.51861110,19.64722220
110.18972220,19.64805560
110.48666670,19.64861110
109.79250000,19.64888890
110.28722220,19.65027780
110.31500000,19.65222220
109.20055560,19.65305560
110.96583330,19.65416670
110.67666670,19.65555560
110.74861110,19.65666670
109.29194440,19.65722220
110.65388890,19.65888890
109.72750000,19.65916670
110.60722220,19.65944440
110.38166670,19.66138890
110.84666670,19.66138890
111.01805560,19.66138890
109.69666670,19.66305560
110.25777780,19.66388890
110.79777780,19.66527780
110.15583330,19.66555560
110.12027780,19.66694440
109.84416670,19.66722220
110.03083330,19.66805560
109.31888890,19.66861110
110.08166670,19.66944440
110.55916670,19.66972220
109.23194440,19.67000000
109.55416670,19.67000000
110.72722220,19.67027780
110.49750000,19.67111110
110.81916670,19.67111110
110.05416670,19.67138890
109.36972220,19.67166670
110.90888890,19.67250000
110.37277780,19.67527780
110.64527780,19.67611110
109.60111110,19.67777780
109.41111110,19.67833330
110.94944440,19.67888890
109.67833330,19.67944440
109.76138890,19.67944440
110.19666670,19.67972220
109.83583330,19.68138890
110.70055560,19.68166670
109.87916670,19.68194440
110.00500000,19.68194440
111.01750000,19.68222220
110.09027780,19.68250000
109.49361110,19.68416670
109.97194440,19.68638890
109.22000000,19.68750000
110.72916670,19.69138890
109.60222220,19.69222220
109.90111110,19.69250000
110.64638890,19.69250000
109.42222220,19.69500000
110.50250000,19.69527780
110.14694440,19.69916670
110.31833330,19.69972220
109.33750000,19.70000000
110.26111110,19.70000000
110.95777780,19.70055560
110.86444440,19.70111110
109.69722220,19.70166670
109.23222220,19.70194440
109.91305560,19.70194440
109.45777780,19.70305560
109.77777780,19.70305560
109.63083330,19.70472220
110.41444440,19.70722220
110.45472220,19.70777780
109.69555560,19.70805560
110.70027780,19.71000000
109.31472220,19.71138890
110.73500000,19.71166670
110.73472220,19.71250000
109.21972220,19.71361110
109.53222220,19.71361110
110.06027780,19.71388890
109.76611110,19.71472220
110.82138890,19.71500000
109.90027780,19.71527780
110.90500000,19.71611110
110.11666670,19.71666670
110.55777780,19.71694440
109.80333330,19.71888890
109.39111110,19.71916670
110.37500000,19.71972220
109.47500000,19.72083330
109.27250000,19.72194440
109.63555560,19.72250000
110.28694440,19.72361110
110.00638890,19.72916670
110.52000000,19.73083330
110.12916670,19.73138890
110.54555560,19.73222220
110.78027780,19.73416670
109.74944440,19.73527780
110.68277780,19.73555560
109.46722220,19.73638890
110.45527780,19.73694440
110.49972220,19.73833330
110.91277780,19.73833330
109.28166670,19.73861110
109.18111110,19.73972220
109.64861110,19.74000000
110.58583330,19.74000000
109.68277780,19.74055560
109.20277780,19.74138890
109.34777780,19.74166670
109.56333330,19.74277780
110.86111110,19.74388890
109.87500000,19.74611110
109.71611110,19.74666670
110.19611110,19.74777780
110.23500000,19.75055560
110.31583330,19.75138890
109.85777780,19.75388890
110.60222220,19.75388890
110.11500000,19.75444440
110.40555560,19.75666670
109.58222220,19.75694440
110.73277780,19.75722220
109.28888890,19.75861110
110.55055560,19.75972220
109.23611110,19.76166670
110.19083330,19.76250000
109.78777780,19.76388890
110.90000000,19.76388890
109.56000000,19.76416670
110.89972220,19.76444440
110.97583330,19.76583330
109.77333330,19.76611110
109.91444440,19.76638890
109.33416670,19.76777780
110.06083330,19.76777780
109.66333330,19.76861110
110.39583330,19.76888890
110.76361110,19.77055560
110.36666670,19.77111110
109.72638890,19.77138890
110.60805560,19.77138890
110.00083330,19.77583330
110.73777780,19.77611110
109.67861110,19.77861110
110.48333330,19.77944440
109.82638890,19.78111110
109.56583330,19.78444440
109.62111110,19.78472220
109.17027780,19.78500000
109.90416670,19.78500000
109.21833330,19.78527780
109.69527780,19.78583330
110.32777780,19.78638890
109.44805560,19.78777780
110.07555560,19.78777780
109.87138890,19.78833330
109.39722220,19.78861110
110.13055560,19.78861110
110.92361110,19.78888890
110.67722220,19.78972220
110.16972220,19.79000000
110.18694440,19.79138890
110.79944440,19.79388890
109.56388890,19.79416670
110.83416670,19.79416670
110.87194440,19.79555560
109.47583330,19.79611110
109.26472220,19.79944440
110.46416670,19.80055560
110.26277780,19.80083330
110.92972220,19.80138890
109.21472220,19.80333330
110.23861110,19.80333330
109.88416670,19.80388890
109.29666670,19.80416670
109.51750000,19.80444440
110.68527780,19.80444440
109.75694440,19.80583330
109.34972220,19.80638890
110.52416670,19.80888890
110.35000000,19.80944440
110.08000000,19.81000000
110.81000000,19.81055560
110.39722220,19.81111110
110.30166670,19.81361110
110.06361110,19.81416670
109.48444440,19.81500000
109.66916670,19.81527780
110.58666670,19.81611110
110.50666670,19.81722220
110.94111110,19.81722220
109.79472220,19.81777780
109.69333330,19.81805560
110.21500000,19.81833330
110.37250000,19.81972220
109.23916670,19.82000000
110.15416670,19.82000000
109.63638890,19.82027780
110.91694440,19.82027780
109.41472220,19.82111110
109.83416670,19.82111110
109.29972220,19.82305560
110.76944440,19.82388890
110.43444440,19.82444440
110.49305560,19.82500000
110.36694440,19.82611110
109.84861110,19.82638890
110.56861110,19.82638890
110.00138890,19.82694440
109.37333330,19.82861110
109.92888890,19.82972220
110.87194440,19.83138890
110.98138890,19.83305560
110.27000000,19.83333330
109.29861110,19.83555560
109.56694440,19.83555560
109.59805560,19.83555560
109.65555560,19.83638890
110.66555560,19.83805560
110.11166670,19.83833330
109.92138890,19.83861110
110.29055560,19.84083330
110.74555560,19.84083330
109.42250000,19.84250000
109.27277780,19.84472220
109.22361110,19.84527780
109.69777780,19.84611110
110.08388890,19.84666670
109.73888890,19.84722220
110.26972220,19.84777780
110.81611110,19.84777780
110.45722220,19.84833330
109.95972220,19.84972220
110.14111110,19.85194440
110.32000000,19.85222220
109.26194440,19.85250000
109.37111110,19.85277780
110.18861110,19.85361110
109.65250000,19.85444440
109.44555560,19.85472220
110.44972220,19.85500000
110.88888890,19.85500000
109.24694440,19.85527780
109.53638890,19.85750000
110.36111110,19.85750000
109.81527780,19.85861110
110.80388890,19.85861110
109.35611110,19.86083330
109.79750000,19.86083330
110.61027780,19.86083330
110.92611110,19.86111110
109.64500000,19.86500000
110.10638890,19.86611110
110.25250000,19.86611110
109.43861110,19.86694440
110.73055560,19.86888890
110.18777780,19.87222220
109.86472220,19.87333330
110.46722220,19.87416670
109.55055560,19.87444440
109.59638890,19.87444440
109.39000000,19.87472220
109.74722220,19.87555560
109.90222220,19.87583330
109.67138890,19.87611110
109.33416670,19.87638890
110.59638890,19.87638890
109.95388890,19.87777780
109.65666670,19.87861110
110.41166670,19.87972220
110.27583330,19.88111110
109.84111110,19.88250000
110.60861110,19.88277780
110.43333330,19.88333330
109.52944440,19.88722220
110.78083330,19.88722220
110.44000000,19.88833330
109.27277780,19.89000000
110.85194440,19.89027780
110.33722220,19.89083330
110.26444440,19.89111110
110.21222220,19.89277780
110.15472220,19.89472220
110.73111110,19.89500000
110.94000000,19.89500000
109.73666670,19.89611110
110.11083330,19.89694440
110.68444440,19.89805560
109.57222220,19.89972220
110.55166670,19.90027780
109.96611110,19.90083330
110.91916670,19.90111110
109.29583330,19.90333330
110.87222220,19.90361110
109.77944440,19.90666670
110.64055560,19.90666670
109.76416670,19.90722220
110.76333330,19.90722220
110.37083330,19.90750000
109.68583330,19.90777780
110.12166670,19.90888890
109.29888890,19.91305560
110.04472220,19.91333330
110.35722220,19.91416670
110.46972220,19.91583330
109.84916670,19.92027780
110.58888890,19.92055560
110.39527780,19.92250000
109.60083330,19.92472220
109.73000000,19.92472220
110.20416670,19.92472220
110.70861110,19.92722220
110.24805560,19.92861110
109.97666670,19.92888890
109.55222220,19.93027780
110.87416670,19.93138890
110.66555560,19.93333330
109.54472220,19.93388890
110.28722220,19.93416670
110.20611110,19.93555560
109.83750000,19.93611110
109.88388890,19.93666670
110.28305560,19.93694440
109.77777780,19.93722220
109.94166670,19.93722220
110.79972220,19.94000000
109.56472220,19.94194440
110.35444440,19.94250000
110.91500000,19.94361110
110.94361110,19.94611110
110.55388890,19.94861110
109.74083330,19.94888890
109.61500000,19.95000000
110.48333330,19.95000000
109.79166670,19.95083330
110.02972220,19.95111110
109.57972220,19.95250000
109.64805560,19.95361110
109.93222220,19.95555560
110.19388890,19.95666670
110.34472220,19.96027780
110.94972220,19.96111110
110.58500000,19.96166670
109.62333330,19.96250000
110.12666670,19.96416670
109.75250000,19.96527780
110.43027780,19.96527780
110.77916670,19.96611110
110.30972220,19.96722220
109.83222220,19.96944440
110.05611110,19.96972220
110.68138890,19.97083330
109.60444440,19.97361110
110.90472220,19.97388890
110.63611110,19.97416670
109.91138890,19.97444440
110.83138890,19.97750000
110.07083330,19.97805560
110.53472220,19.97805560
110.73972220,19.97833330
109.70833330,19.97888890
110.43222220,19.97944440
110.39638890,19.98000000
109.94416670,19.98055560
110.25555560,19.98138890
109.59527780,19.98500000
110.31500000,19.98583330
110.61138890,19.98750000
109.64333330,19.98777780
110.10944440,19.98805560
110.16861110,19.99000000
110.58611110,19.99000000
110.64583330,19.99027780
109.65833330,19.99138890
110.67277780,19.99277780
110.93444440,19.99472220
110.69388890,19.99722220
109.69916670,19.99833330
110.15333330,20.00444440
110.35416670,20.00583330
110.50694440,20.00805560
110.48611110,20.01138890
110.92027780,20.01194440
110.29611110,20.01222220
110.20027780,20.01722220
110.26916670,20.01916670
110.75166670,20.02194440
110.55722220,20.02444440
110.72916670,20.02611110
110.57888890,20.02861110
110.43861110,20.03194440
110.41138890,20.03277780
110.69388890,20.03555560
110.39555560,20.04138890
110.62277780,20.04250000
110.70916670,20.04500000
110.34166670,20.04583330
110.58222220,20.04805560
110.41361110,20.05583330
110.15694440,20.05611110
110.58166670,20.05638890
110.19666670,20.05888890
110.36638890,20.06277780
110.36666670,20.06666670
110.67027780,20.07638890
110.36611110,20.07833330
110.61222220,20.08277780
110.36666670,20.08333330
110.63416670,20.09111110
110.57694440,20.09333330
110.65027780,20.09861110
110.69111110,20.12972220
110.67972220,20.15277780
110.17333330,20.23694440
110.14472220,20.24416670
110.15361110,20.25055560
109.91472220,20.25166670
110.18888890,20.25583330
109.93555560,20.25777780
109.94083330,20.25833330
109.94861110,20.25833330
110.11833330,20.26361110
110.27277780,20.26666670
110.10111110,20.26694440
110.15305560,20.27222220
110.32250000,20.27361110
110.20888890,20.28138890
110.08944440,20.28416670
109.94083330,20.28555560
110.07416670,20.28555560
109.96833330,20.28583330
110.30055560,20.28750000
110.00805560,20.28972220
109.97388890,20.29138890
109.98138890,20.29611110
110.02250000,20.29722220
110.19472220,20.29722220
110.15805560,20.29777780
110.35000000,20.30000000
110.36250000,20.30250000
110.23777780,20.30555560
110.39166670,20.30916670
109.93277780,20.31111110
110.07555560,20.31638890
110.21944440,20.31694440
110.34916670,20.32055560
110.32361110,20.32111110
110.36583330,20.32333330
110.01583330,20.32388890
110.11888890,20.32500000
110.05305560,20.32555560
110.16388890,20.33000000
109.94583330,20.33194440
110.41805560,20.33305560
109.92777780,20.33416670
110.06111110,20.33416670
109.98722220,20.33500000
110.21750000,20.33916670
110.10472220,20.34055560
110.40305560,20.34916670
109.93638890,20.34944440
110.05972220,20.35694440
109.97027780,20.35861110
109.99472220,20.35972220
110.31638890,20.36027780
110.29305560,20.36083330
110.10638890,20.36305560
109.87666670,20.36388890
110.02055560,20.36555560
110.22527780,20.36750000
110.34277780,20.36888890
109.96138890,20.37666670
110.28944440,20.37722220
109.93027780,20.37750000
110.19472220,20.37861110
110.04055560,20.37916670
109.88500000,20.38111110
110.12138890,20.38333330
110.45805560,20.38361110
110.34777780,20.38527780
110.00916670,20.39305560
110.17138890,20.39305560
110.24694440,20.39472220
110.07055560,20.39583330
109.87694440,20.39750000
110.27694440,20.40333330
110.12305560,20.40722220
110.27611110,20.40944440
110.02222220,20.41416670
110.09361110,20.41555560
110.40527780,20.41638890
110.43333330,20.41666670
110.16444440,20.41805560
109.90138890,20.42000000
110.51888890,20.42138890
110.04388890,20.42416670
110.46611110,20.42472220
109.94250000,20.43777780
110.51888890,20.43777780
110.44611110,20.44416670
109.98527780,20.44555560
110.03833330,20.44638890
110.12000000,20.44722220
110.08027780,20.44777780
110.40472220,20.44833330
110.22416670,20.45111110
110.29500000,20.45444440
109.92916670,20.45611110
110.38805560,20.46000000
110.08750000,20.46416670
110.14194440,20.46583330
109.94305560,20.47277780
110.41500000,20.47277780
110.01666670,20.47527780
109.96000000,20.48027780
110.08138890,20.48138890
110.50666670,20.48527780
110.32555560,20.48555560
110.52111110,20.48583330
110.44833330,20.48722220
110.38472220,20.49027780
110.44388890,20.49305560
110.10222220,20.49555560
110.39194440,20.49666670
109.90916670,20.49861110
109.84055560,20.49888890
109.89055560,20.49916670
110.22583330,20.50555560
110.06583330,20.50583330
110.49305560,20.50666670
110.22000000,20.50972220
109.97111110,20.51083330
110.37222220,20.51083330
110.41083330,20.51166670
110.29805560,20.51361110
109.93611110,20.51472220
109.84916670,20.51611110
110.18333330,20.51722220
110.38083330,20.52027780
110.44083330,20.52222220
110.41944440,20.52694440
109.89805560,20.52861110
110.22138890,20.53194440
110.28611110,20.53444440
109.90361110,20.53944440
109.99138890,20.54222220
110.33888890,20.54333330
